10001 3
2.689999999999997726e+00 3.000000000000000000e+00 3.899999999999999911e+00
2.700000000000002842e+00 3.000000000000000000e+00 3.899999999999999911e+00
2.710000000000000853e+00 3.000000000000000000e+00 3.899999999999999911e+00
2.719999999999998863e+00 3.000000000000000000e+00 3.899999999999999911e+00
2.730000000000003979e+00 3.000000000000000000e+00 3.799999999999999822e+00
2.740000000000001990e+00 3.000000000000000000e+00 3.700000000000000178e+00
2.750000000000000000e+00 3.000000000000000000e+00 3.700000000000000178e+00
2.759999999999998010e+00 3.000000000000000000e+00 3.500000000000000000e+00
2.770000000000003126e+00 3.000000000000000000e+00 3.500000000000000000e+00
2.780000000000001137e+00 3.000000000000000000e+00 3.500000000000000000e+00
2.789999999999999147e+00 3.000000000000000000e+00 3.399999999999999911e+00
2.800000000000004263e+00 3.000000000000000000e+00 3.399999999999999911e+00
2.810000000000002274e+00 3.000000000000000000e+00 3.299999999999999822e+00
2.820000000000000284e+00 3.000000000000000000e+00 3.299999999999999822e+00
2.829999999999998295e+00 3.000000000000000000e+00 3.299999999999999822e+00
2.840000000000003411e+00 3.000000000000000000e+00 3.299999999999999822e+00
2.850000000000001421e+00 3.000000000000000000e+00 3.200000000000000178e+00
2.859999999999999432e+00 3.000000000000000000e+00 3.100000000000000089e+00
2.870000000000004547e+00 3.000000000000000000e+00 3.100000000000000089e+00
2.880000000000002558e+00 3.000000000000000000e+00 3.000000000000000000e+00
2.890000000000000568e+00 3.000000000000000000e+00 3.000000000000000000e+00
2.899999999999998579e+00 3.000000000000000000e+00 3.000000000000000000e+00
2.910000000000003695e+00 3.000000000000000000e+00 3.000000000000000000e+00
2.920000000000001705e+00 3.000000000000000000e+00 3.000000000000000000e+00
2.929999999999999716e+00 3.000000000000000000e+00 3.000000000000000000e+00
2.939999999999997726e+00 3.000000000000000000e+00 3.000000000000000000e+00
2.950000000000002842e+00 3.000000000000000000e+00 3.000000000000000000e+00
2.960000000000000853e+00 3.000000000000000000e+00 3.000000000000000000e+00
2.969999999999998863e+00 3.000000000000000000e+00 3.000000000000000000e+00
2.980000000000003979e+00 3.000000000000000000e+00 3.000000000000000000e+00
2.990000000000001990e+00 3.000000000000000000e+00 3.000000000000000000e+00
3.000000000000000000e+00 3.000000000000000000e+00 3.000000000000000000e+00
3.009999999999998010e+00 3.000000000000000000e+00 3.000000000000000000e+00
3.020000000000003126e+00 3.000000000000000000e+00 3.000000000000000000e+00
3.030000000000001137e+00 3.000000000000000000e+00 3.000000000000000000e+00
3.039999999999999147e+00 3.000000000000000000e+00 3.000000000000000000e+00
3.050000000000004263e+00 3.000000000000000000e+00 3.000000000000000000e+00
3.060000000000002274e+00 3.000000000000000000e+00 3.000000000000000000e+00
3.070000000000000284e+00 3.000000000000000000e+00 3.000000000000000000e+00
3.079999999999998295e+00 3.000000000000000000e+00 3.000000000000000000e+00
3.090000000000003411e+00 3.000000000000000000e+00 3.000000000000000000e+00
3.100000000000001421e+00 3.000000000000000000e+00 3.000000000000000000e+00
3.109999999999999432e+00 3.000000000000000000e+00 2.899999999999999911e+00
3.120000000000004547e+00 3.000000000000000000e+00 2.899999999999999911e+00
3.130000000000002558e+00 3.000000000000000000e+00 2.899999999999999911e+00
3.140000000000000568e+00 3.000000000000000000e+00 2.899999999999999911e+00
3.149999999999998579e+00 3.000000000000000000e+00 2.899999999999999911e+00
3.160000000000003695e+00 3.000000000000000000e+00 2.899999999999999911e+00
3.170000000000001705e+00 3.000000000000000000e+00 2.799999999999999822e+00
3.179999999999999716e+00 3.000000000000000000e+00 2.799999999999999822e+00
3.189999999999997726e+00 3.000000000000000000e+00 2.799999999999999822e+00
3.200000000000002842e+00 3.000000000000000000e+00 2.700000000000000178e+00
3.210000000000000853e+00 3.000000000000000000e+00 2.600000000000000089e+00
3.219999999999998863e+00 3.000000000000000000e+00 2.399999999999999911e+00
3.230000000000003979e+00 3.000000000000000000e+00 2.299999999999999822e+00
3.240000000000001990e+00 3.000000000000000000e+00 2.299999999999999822e+00
3.250000000000000000e+00 3.000000000000000000e+00 2.299999999999999822e+00
3.259999999999998010e+00 3.000000000000000000e+00 2.299999999999999822e+00
3.270000000000003126e+00 3.000000000000000000e+00 2.299999999999999822e+00
3.280000000000001137e+00 3.000000000000000000e+00 2.299999999999999822e+00
3.289999999999999147e+00 3.000000000000000000e+00 2.299999999999999822e+00
3.300000000000004263e+00 3.000000000000000000e+00 2.200000000000000178e+00
3.310000000000002274e+00 3.000000000000000000e+00 2.200000000000000178e+00
3.320000000000000284e+00 3.000000000000000000e+00 2.100000000000000089e+00
3.329999999999998295e+00 3.000000000000000000e+00 2.100000000000000089e+00
3.340000000000003411e+00 3.000000000000000000e+00 2.000000000000000000e+00
3.350000000000001421e+00 3.000000000000000000e+00 2.000000000000000000e+00
3.359999999999999432e+00 3.000000000000000000e+00 2.000000000000000000e+00
3.370000000000004547e+00 3.000000000000000000e+00 2.000000000000000000e+00
3.380000000000002558e+00 3.000000000000000000e+00 2.000000000000000000e+00
3.390000000000000568e+00 3.000000000000000000e+00 2.000000000000000000e+00
3.399999999999998579e+00 3.000000000000000000e+00 2.000000000000000000e+00
3.410000000000003695e+00 3.000000000000000000e+00 2.000000000000000000e+00
3.420000000000001705e+00 3.000000000000000000e+00 2.000000000000000000e+00
3.429999999999999716e+00 3.000000000000000000e+00 2.000000000000000000e+00
3.439999999999997726e+00 3.000000000000000000e+00 2.000000000000000000e+00
3.450000000000002842e+00 3.000000000000000000e+00 2.000000000000000000e+00
3.460000000000000853e+00 3.000000000000000000e+00 2.000000000000000000e+00
3.469999999999998863e+00 3.000000000000000000e+00 2.000000000000000000e+00
3.480000000000003979e+00 3.000000000000000000e+00 2.000000000000000000e+00
3.490000000000001990e+00 3.000000000000000000e+00 2.000000000000000000e+00
3.500000000000000000e+00 3.000000000000000000e+00 2.000000000000000000e+00
3.509999999999998010e+00 3.000000000000000000e+00 2.000000000000000000e+00
3.520000000000003126e+00 3.000000000000000000e+00 2.000000000000000000e+00
3.530000000000001137e+00 3.000000000000000000e+00 2.000000000000000000e+00
3.539999999999999147e+00 3.000000000000000000e+00 2.000000000000000000e+00
3.550000000000004263e+00 3.000000000000000000e+00 2.000000000000000000e+00
3.560000000000002274e+00 3.000000000000000000e+00 2.000000000000000000e+00
3.570000000000000284e+00 3.000000000000000000e+00 1.899999999999999911e+00
3.579999999999998295e+00 3.000000000000000000e+00 1.899999999999999911e+00
3.590000000000003411e+00 3.000000000000000000e+00 1.899999999999999911e+00
3.600000000000001421e+00 3.000000000000000000e+00 1.899999999999999911e+00
3.609999999999999432e+00 3.000000000000000000e+00 1.800000000000000044e+00
3.620000000000004547e+00 3.000000000000000000e+00 1.699999999999999956e+00
3.630000000000002558e+00 3.000000000000000000e+00 1.600000000000000089e+00
3.640000000000000568e+00 3.000000000000000000e+00 1.600000000000000089e+00
3.649999999999998579e+00 3.000000000000000000e+00 1.399999999999999911e+00
3.660000000000003695e+00 3.000000000000000000e+00 1.300000000000000044e+00
3.670000000000001705e+00 3.000000000000000000e+00 1.199999999999999956e+00
3.679999999999999716e+00 3.000000000000000000e+00 1.100000000000000089e+00
3.689999999999997726e+00 3.000000000000000000e+00 1.000000000000000000e+00
3.700000000000002842e+00 3.000000000000000000e+00 1.000000000000000000e+00
3.710000000000000853e+00 3.000000000000000000e+00 1.000000000000000000e+00
3.719999999999998863e+00 3.000000000000000000e+00 1.000000000000000000e+00
3.730000000000003979e+00 3.000000000000000000e+00 1.000000000000000000e+00
3.740000000000001990e+00 3.000000000000000000e+00 1.000000000000000000e+00
3.750000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00
3.759999999999998010e+00 3.000000000000000000e+00 1.000000000000000000e+00
3.770000000000003126e+00 3.000000000000000000e+00 1.000000000000000000e+00
3.780000000000001137e+00 3.000000000000000000e+00 1.000000000000000000e+00
3.789999999999999147e+00 3.000000000000000000e+00 1.000000000000000000e+00
3.800000000000004263e+00 3.000000000000000000e+00 1.000000000000000000e+00
3.810000000000002274e+00 3.000000000000000000e+00 1.000000000000000000e+00
3.820000000000000284e+00 3.000000000000000000e+00 1.000000000000000000e+00
3.829999999999998295e+00 3.000000000000000000e+00 1.000000000000000000e+00
3.840000000000003411e+00 3.000000000000000000e+00 1.000000000000000000e+00
3.850000000000001421e+00 3.000000000000000000e+00 1.000000000000000000e+00
3.859999999999999432e+00 3.000000000000000000e+00 1.000000000000000000e+00
3.870000000000004547e+00 3.000000000000000000e+00 1.000000000000000000e+00
3.880000000000002558e+00 3.000000000000000000e+00 1.000000000000000000e+00
3.890000000000000568e+00 3.000000000000000000e+00 1.500000000000000000e+00
3.899999999999998579e+00 3.000000000000000000e+00 1.800000000000000044e+00
3.910000000000003695e+00 3.000000000000000000e+00 2.000000000000000000e+00
3.920000000000001705e+00 3.000000000000000000e+00 2.000000000000000000e+00
3.929999999999999716e+00 3.000000000000000000e+00 2.000000000000000000e+00
3.939999999999997726e+00 3.000000000000000000e+00 2.000000000000000000e+00
3.950000000000002842e+00 3.000000000000000000e+00 2.000000000000000000e+00
3.960000000000000853e+00 3.000000000000000000e+00 2.000000000000000000e+00
3.969999999999998863e+00 3.000000000000000000e+00 2.000000000000000000e+00
3.980000000000003979e+00 3.000000000000000000e+00 2.000000000000000000e+00
3.990000000000001990e+00 3.000000000000000000e+00 2.000000000000000000e+00
4.000000000000000000e+00 3.000000000000000000e+00 2.000000000000000000e+00
4.009999999999998010e+00 3.000000000000000000e+00 2.000000000000000000e+00
4.020000000000003126e+00 3.000000000000000000e+00 2.000000000000000000e+00
4.030000000000001137e+00 3.000000000000000000e+00 2.000000000000000000e+00
4.039999999999999147e+00 3.000000000000000000e+00 2.000000000000000000e+00
4.050000000000004263e+00 3.000000000000000000e+00 2.000000000000000000e+00
4.060000000000002274e+00 3.000000000000000000e+00 2.100000000000000089e+00
4.070000000000000284e+00 3.000000000000000000e+00 2.100000000000000089e+00
4.079999999999998295e+00 3.000000000000000000e+00 2.299999999999999822e+00
4.090000000000003411e+00 3.000000000000000000e+00 2.399999999999999911e+00
4.100000000000001421e+00 3.000000000000000000e+00 2.500000000000000000e+00
4.109999999999999432e+00 3.000000000000000000e+00 2.700000000000000178e+00
4.120000000000004547e+00 3.000000000000000000e+00 2.700000000000000178e+00
4.130000000000002558e+00 3.000000000000000000e+00 2.799999999999999822e+00
4.140000000000000568e+00 3.000000000000000000e+00 2.799999999999999822e+00
4.149999999999998579e+00 3.000000000000000000e+00 2.899999999999999911e+00
4.160000000000003695e+00 3.000000000000000000e+00 2.899999999999999911e+00
4.170000000000001705e+00 3.000000000000000000e+00 3.000000000000000000e+00
4.179999999999999716e+00 3.000000000000000000e+00 3.000000000000000000e+00
4.189999999999997726e+00 3.000000000000000000e+00 3.000000000000000000e+00
4.200000000000002842e+00 3.000000000000000000e+00 3.000000000000000000e+00
4.210000000000000853e+00 3.000000000000000000e+00 3.000000000000000000e+00
4.219999999999998863e+00 3.000000000000000000e+00 3.000000000000000000e+00
4.230000000000003979e+00 3.000000000000000000e+00 3.000000000000000000e+00
4.240000000000001990e+00 3.000000000000000000e+00 3.000000000000000000e+00
4.250000000000000000e+00 3.000000000000000000e+00 3.000000000000000000e+00
4.259999999999998010e+00 3.000000000000000000e+00 3.000000000000000000e+00
4.270000000000003126e+00 3.000000000000000000e+00 3.000000000000000000e+00
4.280000000000001137e+00 3.000000000000000000e+00 3.000000000000000000e+00
4.289999999999999147e+00 3.000000000000000000e+00 3.000000000000000000e+00
4.300000000000004263e+00 3.000000000000000000e+00 3.000000000000000000e+00
4.310000000000002274e+00 3.000000000000000000e+00 3.100000000000000089e+00
4.320000000000000284e+00 3.000000000000000000e+00 3.100000000000000089e+00
4.329999999999998295e+00 3.000000000000000000e+00 3.100000000000000089e+00
4.340000000000003411e+00 3.000000000000000000e+00 3.299999999999999822e+00
4.350000000000001421e+00 3.000000000000000000e+00 3.399999999999999911e+00
4.359999999999999432e+00 3.000000000000000000e+00 3.399999999999999911e+00
4.370000000000004547e+00 3.000000000000000000e+00 3.399999999999999911e+00
4.380000000000002558e+00 3.000000000000000000e+00 3.500000000000000000e+00
4.390000000000000568e+00 3.000000000000000000e+00 3.600000000000000089e+00
4.399999999999998579e+00 3.000000000000000000e+00 3.600000000000000089e+00
4.410000000000003695e+00 3.000000000000000000e+00 3.799999999999999822e+00
4.420000000000001705e+00 3.000000000000000000e+00 3.799999999999999822e+00
4.429999999999999716e+00 3.000000000000000000e+00 3.799999999999999822e+00
4.439999999999997726e+00 3.000000000000000000e+00 3.799999999999999822e+00
4.450000000000002842e+00 3.000000000000000000e+00 3.799999999999999822e+00
4.460000000000000853e+00 3.000000000000000000e+00 4.000000000000000000e+00
4.469999999999998863e+00 3.000000000000000000e+00 4.000000000000000000e+00
4.480000000000003979e+00 3.000000000000000000e+00 4.000000000000000000e+00
4.490000000000001990e+00 3.000000000000000000e+00 4.000000000000000000e+00
4.500000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00
4.509999999999998010e+00 3.000000000000000000e+00 4.000000000000000000e+00
4.520000000000003126e+00 3.000000000000000000e+00 4.000000000000000000e+00
4.530000000000001137e+00 3.000000000000000000e+00 4.000000000000000000e+00
4.539999999999999147e+00 3.000000000000000000e+00 4.200000000000000178e+00
4.550000000000004263e+00 3.000000000000000000e+00 4.200000000000000178e+00
4.560000000000002274e+00 3.000000000000000000e+00 4.200000000000000178e+00
4.570000000000000284e+00 3.000000000000000000e+00 4.400000000000000355e+00
4.579999999999998295e+00 3.000000000000000000e+00 4.400000000000000355e+00
4.590000000000003411e+00 3.000000000000000000e+00 4.400000000000000355e+00
4.600000000000001421e+00 3.000000000000000000e+00 4.500000000000000000e+00
4.609999999999999432e+00 3.000000000000000000e+00 4.599999999999999645e+00
4.620000000000004547e+00 3.000000000000000000e+00 4.599999999999999645e+00
4.630000000000002558e+00 3.000000000000000000e+00 4.700000000000000178e+00
4.640000000000000568e+00 3.000000000000000000e+00 4.799999999999999822e+00
4.649999999999998579e+00 3.000000000000000000e+00 4.799999999999999822e+00
4.660000000000003695e+00 3.000000000000000000e+00 5.000000000000000000e+00
4.670000000000001705e+00 3.000000000000000000e+00 5.099999999999999645e+00
4.679999999999999716e+00 3.000000000000000000e+00 5.099999999999999645e+00
4.689999999999997726e+00 3.000000000000000000e+00 5.099999999999999645e+00
4.700000000000002842e+00 3.000000000000000000e+00 5.099999999999999645e+00
4.710000000000000853e+00 3.000000000000000000e+00 5.200000000000000178e+00
4.719999999999998863e+00 3.000000000000000000e+00 5.299999999999999822e+00
4.730000000000003979e+00 3.000000000000000000e+00 5.299999999999999822e+00
4.740000000000001990e+00 3.000000000000000000e+00 5.400000000000000355e+00
4.750000000000000000e+00 3.000000000000000000e+00 5.700000000000000178e+00
4.759999999999998010e+00 3.000000000000000000e+00 5.799999999999999822e+00
4.770000000000003126e+00 3.000000000000000000e+00 5.900000000000000355e+00
4.780000000000001137e+00 3.000000000000000000e+00 5.900000000000000355e+00
4.789999999999999147e+00 3.000000000000000000e+00 6.000000000000000000e+00
4.800000000000004263e+00 3.000000000000000000e+00 6.000000000000000000e+00
4.810000000000002274e+00 3.000000000000000000e+00 6.000000000000000000e+00
4.820000000000000284e+00 3.000000000000000000e+00 6.200000000000000178e+00
